Robert Jamieson
Kevin C. Bennett
David Tarantino
Joe Giordano
Hank Elder
Adam Farley
Unidentified Analyst 
Todd Trapp
Walt Liptak
Walter Liptak 
Jim Giannakouros
Timothy MacPhee
Kevin Maczka
James Picariello
Jeff Hammond
James V. Foung
Nathan Hardie Jones
Jacob Seide
Walter Liptak
David L. Rose
Ryan Michael Connors
Unidentified Analyst
Robert J. Pagano, Jr.
Bob Pagano 
Unknown Speaker
James Giannakouros
Kevin Bennett
L. Todd Vencil
Operator
Ryan Curtis Cassil
Andrew Cohen
Ryan M. Connors
Brad Vanino
Timothy M. MacPhee
Dean Freeman
David Rose
Robert Pagano 
Brad Erickson
Tristan Margot
Michael Halloran 
David J. Coghlan
Kevin R. Maczka
Kevin Richard Maczka
Jim Foung
Todd A. Trapp
Jeffrey Hammond
Robert J. Pagano
Jake Jarnigo
Bryan Blair
Brian Lee
Mike P. Halloran
Shashank Patel
Joseph C. Giordano
James A. Picariello
Michael Halloran
Ryan Connors 
Nathan Jones
Miguel Jesus
Ryan Cassil
Dean P. Freeman
Jeffrey D. Hammond
Steven Friedberg
Ryan Connors
Nathan Jones 
Diane McClintock
Tim MacPhee
Stewart Scharf
Jake Seide
Jeffrey Hammond 
James Foung
William D. Bremer
Sid Panda
Nicholas V. Prendergast
Garik S. Shmois
Jamie Sullivan
Kevin Coogan Bennett
Robert Pagano
Shashank Patel 
Bob Pagano
John R. Moore
Mike Halloran
Joseph Giordano
