Michael Perito
Russell Gunther
Disclaimer
Ronald Smith
Erik Zwick
CatherineMueller
Frank Schiraldi
Dominic Canuso 
Dominic Canuso
Steve Clark
John Anderson
Ross Haberman
Operator
Roger Levinson
Robert Haderer
Ira M. Brownstein
Louis Geibel
Matthew Clark
Steve Moss
Stephen A. Fowle
John Clatworthy
Joseph Gladue
Mike Perito
Stanley Westhoff
Damon DelMonte
Stephen Clark
Paul Geraghty
Rodger Levenson
Catherine Mealor
Michael Sarcone
Steve Clark 
David Peppard
Jason O'Donnell
Andrew Stapp
Thomas Smith
Paul D. Geraghty
Stan Westhoff
Richard Wright
Austin Nicolas
Broderick Preston
Lisa Brubaker
Michael Perito 
Austin Nicholas
Mark A. Turner
Rick Wright 
Matthew Schultheis
Jeffrey M. Ruben
Jason ODonnell
Brody Preston
Andy Stapp
Matt Schultheis
Steve Fowle
Mark Turner
Matthew C. Schultheis.
Joe Gladue
Stephen Fowle
RogerLevenson
Tom Stevenson
David Bishop
Unidentified Analyst
Rodger Levenson 
Rick Wright
Manuel Navas
Richard M. Wright
Art Bacci
Catherine Mueller
Catherine S. Mealor
