Miranda Zhuang
Miranda Chong
Yunyun Zhang 
Freya Liu
Gaofei Wang
Operator
Chi Tsang
Interpreter
ChengChun Yu
Eddie Leung
Karen Chan
Tian Hou
Ashley Xu
Bill Liu
Charles Chao
Thomas Chong
Natalie Wu
Alicia Yap
Unidentified Participant
Jin Yoon
Xiaoguang Zhao
Lydia Yu
Julien Gong
Yunyun Zhang
Fei Cao 
Alex Ko
Gregory Zhao
Cao Fei
Eddie Lang
George Meng
Dick Wei
Sandra Zhang
Alex Yao
Alice Yap
Piyush Mubayi
Alex Xie
Alex Ko 
Tian Hou 
Juan Lin
Herman Yu
Claire Cao
Fei Cao
Fan Liu
Gene Munster
Evan Zhou
Vanessa Chen
Wen Li
Unidentified Analyst
Wendy Huang
Unidentified Company Representative
Binbin Ding
Jialong Shi
