End of QA
Gary Barnes
Eduardo Ordez Bueso
Paola Mello
Ian Luketic
Magdalena Gonzalez Victorica
Thor Solanes
Robert J. Schweich
Christopher Vandergrift
Daniel Schleiniger
Operator
Ed Santevecchi
Amod Gautam
Mostafa Maleki
Sergio Alonso
John S. Glass
Jeronimo de Guzman
Everett Weinberger
Germn Lemonnier
Josephine Shea
John W. Ivankoe
Dan Schleiniger
Jos Carlos
Ben Hough
Pedro Fagundes
Q Daniel Schleiniger
A Dan Schleiniger
Patricio Esnaola
Marcelo Rabach
Mark Jason
John Ivankoe
Bob Ford
Sam Bevan
Anthony Bitz
Rachel Chong
Robert Schweich
Ravi Jain
Mariano Tannenbaum
Greg Pasi ph
Andrew De Luca
Richard Cathcart
Luis Raganato
Martha Shelton
Lore Serra
A Daniel Schleiniger
Marcel Moraes
John Glass
Jos Carlos Alcantara
German Lemonnier
Roy Yackulic
Unidentified Analyst
Jose Carlos Alcantara
Edward Santevecchi
Jeronimo De Guzman
Woods Staton
Geronimo de Guzman
Unidentified Company Representative
Bruce Geller
Robert Ford
Sean John Glass ph
Male
