Robe Goldstein
Daniel Politzer 
Stephen Grambling
Lawrence J. Haverty
Joseph Greff
Wilfred Wong
Joseph Greff 
Robert G. Goldstein
William Lerner
Felicia R. Hendrix
Jon T. Oh
Shaun Kelley 
Patrick Dumont 
Michael Alan Leven
Joe Greff 
Unidentified Analyst
David Katz
Unidentified Company Representative
Kwan Chum
John Oh
Ian Feldman
Harry Curtis
Sheldon G. Adelson
Daniel Briggs
Robin Farley 
Operator
Robert Goldstein 
Wilfred Wong 
Ben Chaiken
Robert Glen Goldstein
Brandt Montour 
Rob Goldstein 
Steven Wieczynski
Jared Shojaian
Grant Chum 
Robin Farley
Thomas Allen
Chris Jones
Wilfred Wong YingWai
RobGoldstein
Steve Wieczynski 
Thomas G. Allen
Steve Kent
Chad Beynon
Grant Chum
Patrick Dumont
Mark Strawn
Benjamin Chaiken
Carlo Santarelli
Lawrence Klatzkin
Felicia Hendrix
Daniel Politzer
Carlo Santarelli 
Shaun C. Kelley
Daniel Briggs 
David Katz 
Sheldon Gary Adelson
Janet Brashear
Robert Goldstein
Shaun Clisby Kelley
Cameron Philip Sean McKnight
Daniel J. Briggs
Ira Raphaelson
Dan Politzer
Dr. Wilfred Wong
Joseph R. Greff
RobertGoldstein
Shaun Kelley
Steven E. Kent
Cameron McKnight
George Choi
Brandt Montour
Benjamin Chaiken 
Mike Leven
Joe Greff
Kenneth J. Kay
Sheldon Adelson
K. Kay
Steven Kent
Stephen Grambling 
Jon Oh
Unknown Executive
K. J. Kay
Ian Weissman
Anil J. Daswani
Steve Wieczynski
Harry C. Curtis
Robin M. Farley
Rob Goldstein
Anil Daswani
Barry Jonathan
Michael Leven
Ken Kay
