Scott Gammill
Stephen Calder Byrd
Shahriar Pourrez
Thomas A. Fanning
Travis Miller
Jonathan Arnold
Anthony Crowdell
Aaron Abramovitz
Mike Weinstein
Brian Chin
Ali Agha
Art Beattie
Carl Seligson
Daniel F. Jenkins
Steven I. Fleishman
Andrew Stuart Levi
Ashar Khan
Dan Tucker
Jonathan Cohen
Kevin Cole
James L. Dobson
Sophie Karp
Nick Campanella
Unidentified Analyst
Unidentified Company Representative
Dan Eggers
David Arcaro
Carrie Saint Louis
Unknown Speaker
End of QA
James von Riesemann
Videla Marti
Tom Fanning
Praful Mehta
Operator
Paul Patterson
Daniel Eggers
Paul Debbas
Ashar Hasan Khan
Andrew Evans
Steven Fleishman
Stan Connally
Drew Evans
Greg Gordon
James Ward
Dan Tucker 
Buzz Miller
Anthony C. Crowdell
Paul Fremont
Kamal B. Patel
Andy Levi
Mark Crosswhite
Kit Konolige
Julien DumoulinSmith
Daniel Tucker
Leslie Rich
Sidney Hinton
Durgesh Chopra
Jim D. von Riesemann
Dan L. Eggers
James D. von Riesemann
Julian DumoulinSmith
Chris Turnure
Kit Connelly
Paul Ridzon
Michael Weinstein
Q Nicholas Campanella
Thomas Fanning
Angie Storozynski
Gordon Howald
Andy S. Levi
Jeremy Tonet
Mark Barnett
Daniel L. Eggers
Glen Kundert
Michael Lapides
Eugene Hennelly
Jim von Riesemann
Jonathan P. Arnold
Jonathan Reeder
Mark Lantrip
Jonathan Philip Arnold
Arthur Beattie
Marc de Croisset
Steven Isaac Fleishman
Shar Pourreza
Vedula Murti
Andrew W. Evans
Tom Fanning.
Unknown Analyst
Andrew Levi
A Tom Fanning
Shahriar Pourreza
Paul Bowers
Andrew Weisel
Paul Flemont
Tom Fanning 
Stephen Byrd
Dan Jenkins
Srinjoy Banerjee
Mitchell Moss
David Paz
Nicholas Campanella
Steve Kuczynski
Paul T. Ridzon
Glen A. Kundert
Shar Pourezza
Art P. Beattie
Ross Fowler
Michael J. Lapides
Arthur P. Beattie
Steve I. Fleishman
Daniel S. Tucker
Steve Fleishman
Charles Fishman
Nathan Judge
