Jay S. Benet
Paul Newsome
Yaron Kinar
Jay Fishman
Bill Malugen
Michael Nannizzi
Jamminder Bhullar
Larry Greenberg
Jay Gelb
Michael Klein
Alexander Scott
David Motemaden
Michael Ward
Charles Sebaski
Jeff Klenk
Mark Dwelle
Keith Walsh
Bill Heyman
Brian Robert Meredith
Matthew Heimermann
Michael Nannizi
Lawrence Greenberg
Randy Binner
David Rowland
Michael Phillips
Joshua D. Shanker
Greg Peters
Jeffrey Klenk
Josh Shanker
AlanSchnitzer
Operator
GregToczydlowski
Elyse Greenspan 
Elyse Greenspan
Vinay Misquith
Alan D. Schnitzer
Meyer Shields
Josh Stirling
Cliff Gallant
Mike Zirinski
Greg Toczydlowski
Jay A. Cohen
Thomas Kunkel
Gregory Peters
Charles J. Sebaski
Tom Kunkel
Charles Peters
Brian MacLean
Alan Schnitzer
Alex Scott
Ryan Tunis
Jeffrey Schmitt
William E. Cunningham
Jimmy Bhullar
Sarah E. DeWitt
Abbe Goldstein
Tracy Benguigui
Gregory C. Toczydlowski
Bijan Moazami
Adam Klauber
Brian Meredith
Sarah DeWitt
Jon Newsome
Michael F. Klein
Jay S. Fishman
Keith F. Walsh
Gregory Locraft
Sean Reitenbach
Sarah Dewitt
Mike Zaremski
Michael Klein 
Michael Phillips 
Brian McLean
Joshua Shanker
Vincent M. DeAugustino
Michael Zaremski
Gregory Toczydlowski
Doreen Spadorcia
Mike Phillips
Amit Kumar
Jay Adam Cohen
Brian W. MacLean
Clifford H. Gallant
 Dan Frey 
Larry Greenbergs
William H. Heyman
Unknown Analyst 
Ian Gutterman
William Heyman
William Cunningham
Jay Benet
J. Paul Newsome
Jay Cohen
Randy Minor
Daniel Frey
Kai Pan
Al Copersino
Unknown Executive
Gabriella Nawi
Dan Frey
Matthew G. Heimermann
Charles Joseph Sebaski
